=== 총 승패: 0승 0패 ===
=== selection_date 이후 승패: 0승 0패 ===
=== 📊 최대 동시 보유 종목 수: 0개 ===

=== 460940 - 20251124 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-24 09:09:00
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    10:12→10:15: 종가:6,030 | 거래량:26,150 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    10:15→10:18: 종가:6,020 | 거래량:6,621 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    10:18→10:21: 종가:6,060 | 거래량:21,234 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    10:21→10:24: 종가:6,040 | 거래량:6,897 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    10:24→10:27: 종가:6,040 | 거래량:10,031 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    10:27→10:30: 종가:6,010 | 거래량:13,177 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    10:30→10:33: 종가:6,050 | 거래량:9,503 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    10:33→10:36: 종가:6,060 | 거래량:237,310 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    10:36→10:39: 종가:6,070 | 거래량:35,835 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    10:39→10:42: 종가:6,080 | 거래량:13,602 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    10:42→10:45: 종가:6,170 | 거래량:88,891 | 🔴회피(시가대비1.3%상승(2%미만차단)) | 신뢰도:0%
    10:45→10:48: 종가:6,110 | 거래량:71,541 | 🔴회피(시가대비0.3%상승(2%미만차단)) | 신뢰도:0%
    10:48→10:51: 종가:6,130 | 거래량:25,120 | 🔴회피(시가대비0.7%상승(2%미만차단)) | 신뢰도:0%
    10:51→10:54: 종가:6,130 | 거래량:24,580 | 🔴회피(시가대비0.7%상승(2%미만차단)) | 신뢰도:0%
    10:54→10:57: 종가:6,170 | 거래량:16,113 | 🔴회피(시가대비1.3%상승(2%미만차단)) | 신뢰도:0%
    10:57→11:00: 종가:6,160 | 거래량:26,092 | 🔴회피(시가대비1.1%상승(2%미만차단)) | 신뢰도:0%
    11:00→11:03: 종가:6,180 | 거래량:46,048 | 🔴회피(시가대비1.5%상승(2%미만차단)) | 신뢰도:0%
    11:03→11:06: 종가:6,140 | 거래량:43,263 | 🔴회피(시가대비0.8%상승(2%미만차단)) | 신뢰도:0%
    11:06→11:09: 종가:6,140 | 거래량:24,670 | 🔴회피(시가대비0.8%상승(2%미만차단)) | 신뢰도:0%
    11:09→11:12: 종가:6,110 | 거래량:39,328 | 🔴회피(시가대비0.3%상승(2%미만차단)) | 신뢰도:0%
    11:12→11:15: 종가:6,080 | 거래량:30,874 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    11:15→11:18: 종가:6,070 | 거래량:16,750 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    11:18→11:21: 종가:6,070 | 거래량:15,231 | 🔴회피(당일시가이하(시가:6090)) | 신뢰도:0%
    11:21→11:24: 종가:6,100 | 거래량:11,624 | 🔴회피(시가대비0.2%상승(2%미만차단)) | 신뢰도:0%
    11:24→11:27: 종가:6,100 | 거래량:7,821 | 🔴회피(시가대비0.2%상승(2%미만차단)) | 신뢰도:0%
    11:27→11:30: 종가:6,130 | 거래량:16,661 | 🔴회피(시가대비0.7%상승(2%미만차단)) | 신뢰도:0%
    11:30→11:33: 종가:6,130 | 거래량:138,200 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    11:33→11:36: 종가:6,140 | 거래량:16,490 | 🔴회피(시가대비0.8%상승(2%미만차단)) | 신뢰도:0%
    11:36→11:39: 종가:6,140 | 거래량:24,273 | 🔴회피(시가대비0.8%상승(2%미만차단)) | 신뢰도:0%
    11:39→11:42: 종가:6,150 | 거래량:8,719 | 🔴회피(시가대비1.0%상승(2%미만차단)) | 신뢰도:0%
    11:42→11:45: 종가:6,220 | 거래량:55,026 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:45→11:48: 종가:6,180 | 거래량:53,238 | 🔴회피(시가대비1.5%상승(2%미만차단)) | 신뢰도:0%
    11:48→11:51: 종가:6,160 | 거래량:12,905 | 🔴회피(시가대비1.1%상승(2%미만차단)) | 신뢰도:0%
    11:51→11:54: 종가:6,210 | 거래량:121,848 | 🔴회피(시가대비2.0%상승(2%미만차단)) | 신뢰도:0%
    11:54→11:57: 종가:6,150 | 거래량:26,010 | 🔴회피(시가대비1.0%상승(2%미만차단)) | 신뢰도:0%
    11:57→12:00: 종가:6,230 | 거래량:41,040 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:00→12:03: 종가:6,220 | 거래량:66,128 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:03→12:06: 종가:6,280 | 거래량:69,460 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:06→12:09: 종가:6,270 | 거래량:378,601 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    12:09→12:12: 종가:6,290 | 거래량:145,604 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:12→12:15: 종가:6,310 | 거래량:40,472 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:15→12:18: 종가:6,540 | 거래량:573,339 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:18→12:21: 종가:6,410 | 거래량:291,560 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    12:21→12:24: 종가:6,400 | 거래량:168,590 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:24→12:27: 종가:6,600 | 거래량:548,400 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:27→12:30: 종가:6,730 | 거래량:436,079 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:30→12:33: 종가:6,710 | 거래량:591,368 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:33→12:36: 종가:6,900 | 거래량:854,762 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:36→12:39: 종가:6,890 | 거래량:466,803 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:39→12:42: 종가:6,960 | 거래량:650,026 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:42→12:45: 종가:6,900 | 거래량:246,768 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:45→12:48: 종가:6,890 | 거래량:229,312 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:48→12:51: 종가:6,850 | 거래량:193,252 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:51→12:54: 종가:6,770 | 거래량:354,680 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:54→12:57: 종가:6,870 | 거래량:287,218 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:57→13:00: 종가:6,900 | 거래량:241,155 | 🔴회피(4단계패턴없음) | 신뢰도:0%
